trace_id,event_id,activity,timestamp,resource
15283187,30,01_BB_7,2012-11-13 14:33:57+00:00,560458
15283187,31,01_HOOFD_8,2012-11-13 14:34:07+00:00,560458
16399925,0,01_HOOFD_0,2012-04-23 08:11:32+00:00,560532
16399925,1,03_GBH_0,2012-04-23 08:11:32+00:00,560532
16399925,2,05_EIND_0,2012-04-23 08:11:32+00:00,560532
16399925,3,01_HOOFD_0,2012-04-23 08:11:33+00:00,560532
16399925,4,02_DRZ_0,2012-04-23 08:11:34+00:00,560532
16399925,5,04_BPT_0,2012-04-23 08:11:40+00:00,560532
16399925,6,01_HOOFD_0,2012-04-23 08:14:12+00:00,560532
16399925,7,06_VD_0,2012-04-23 08:14:12+00:00,560532
16399925,8,01_HOOFD_1,2012-04-23 08:14:12+00:00,560532
16399925,9,01_HOOFD_0,2012-05-16 11:21:48+00:00,560458
16399925,10,01_HOOFD_1,2012-05-16 11:22:17+00:00,560458
16399925,11,08_AWB45_0,2012-05-22 11:14:47+00:00,560458
16399925,12,01_HOOFD_2,2012-05-22 11:14:49+00:00,560458
16399925,13,01_HOOFD_1,2012-05-22 11:14:49+00:00,560458
16399925,14,01_HOOFD_3,2012-05-22 11:14:51+00:00,560458
16399925,15,01_HOOFD_2,2012-05-22 11:14:51+00:00,560458
16399925,16,09_AH_I_0,2012-05-22 11:14:51+00:00,560458
16399925,17,01_HOOFD_3,2012-05-22 11:14:51+00:00,560458
16399925,18,01_HOOFD_1,2012-05-22 11:14:51+00:00,560458
16399925,19,01_HOOFD_3,2012-05-22 11:14:51+00:00,560458
16399925,20,01_HOOFD_4,2012-05-22 11:16:33+00:00,560458
16399925,21,10_UOV_0,2012-05-22 11:16:52+00:00,560458
16399925,22,10_UOV_1,2012-05-22 11:16:55+00:00,560458
16399925,23,10_UOV_0,2012-05-22 22:00:00+00:00,560458
16399925,24,01_HOOFD_4,2012-05-22 22:00:00+00:00,560458
16399925,25,10_UOV_0,2012-05-28 22:00:00+00:00,560458
16399925,26,10_UOV_2,2012-09-28 09:37:38+00:00,560458
16399925,27,11_AH_II_0,2012-09-28 09:37:38+00:00,560458
16399925,28,01_HOOFD_4,2012-09-28 09:43:42+00:00,560458
16399925,29,01_HOOFD_5,2012-09-28 09:47:32+00:00,560458
16399925,30,01_BB_6,2012-09-28 09:47:53+00:00,560458
16399925,31,01_BB_7,2012-09-28 09:47:53+00:00,560458
16399925,32,01_HOOFD_4,2012-10-01 22:00:00+00:00,560458
16399925,33,01_HOOFD_5,2012-10-01 22:00:00+00:00,560458
16399925,34,01_BB_7,2012-10-02 11:42:08+00:00,560458
16399925,35,01_HOOFD_4,2012-10-02 11:42:14+00:00,560458
16399925,36,01_HOOFD_5,2012-10-02 11:42:18+00:00,560458
16399925,37,01_BB_6,2012-10-02 11:42:41+00:00,560458
16399925,38,01_HOOFD_5,2012-10-04 22:00:00+00:00,560458
16399925,39,01_BB_7,2012-11-13 16:58:03+00:00,560458
16399925,40,01_HOOFD_8,2012-11-13 16:58:03+00:00,560458
16399925,41,01_BB_7,2012-11-13 16:58:03+00:00,560458
16399925,42,01_HOOFD_8,2012-11-13 16:58:09+00:00,560458
16407460,0,01_HOOFD_0,2012-04-23 11:40:14+00:00,560532
16407460,1,03_GBH_0,2012-04-23 11:40:14+00:00,560532
16407460,2,05_EIND_0,2012-04-23 11:40:14+00:00,560532
16407460,3,01_HOOFD_0,2012-04-23 11:40:15+00:00,560532
16407460,4,02_DRZ_0,2012-04-23 11:40:17+00:00,560532
16407460,5,04_BPT_0,2012-04-23 11:40:19+00:00,560532
16407460,6,01_HOOFD_0,2012-04-23 11:53:32+00:00,560532
16407460,7,06_VD_0,2012-04-23 11:53:36+00:00,560532
16407460,8,01_HOOFD_1,2012-05-22 06:59:03+00:00,560532
16407460,9,08_AWB45_0,2012-05-22 06:59:04+00:00,560532
16407460,10,01_HOOFD_1,2012-05-22 06:59:05+00:00,560532
16407460,11,01_HOOFD_2,2012-05-22 06:59:06+00:00,560532
16407460,12,01_HOOFD_4,2012-05-22 06:59:07+00:00,560532
16407460,13,01_HOOFD_3,2012-05-22 06:59:07+00:00,560532
16407460,14,01_HOOFD_2,2012-05-22 06:59:07+00:00,560532
16407460,15,01_HOOFD_4,2012-05-22 06:59:07+00:00,560532
16407460,16,01_HOOFD_3,2012-05-22 06:59:07+00:00,560532
16407460,17,01_HOOFD_4,2012-05-22 06:59:07+00:00,560532
16407460,18,01_HOOFD_3,2012-05-22 06:59:07+00:00,560532
16407460,19,09_AH_I_0,2012-05-22 06:59:07+00:00,560532
16407460,20,01_HOOFD_1,2012-05-22 06:59:07+00:00,560532
16407460,21,11_AH_II_0,2012-05-22 06:59:07+00:00,560532
16407460,22,01_HOOFD_4,2012-05-22 06:59:11+00:00,560532
16407460,23,01_HOOFD_5,2012-05-24 22:00:00+00:00,560532
16589504,0,01_HOOFD_0,2012-04-24 07:39:07+00:00,560532
16589504,1,03_GBH_0,2012-04-24 07:39:07+00:00,560532
16589504,2,05_EIND_0,2012-04-24 07:39:07+00:00,560532
16589504,3,01_HOOFD_0,2012-04-24 07:39:08+00:00,560532
16589504,4,02_DRZ_0,2012-04-24 07:39:09+00:00,560532
16589504,5,04_BPT_0,2012-04-24 07:39:16+00:00,560532
16589504,6,01_HOOFD_0,2012-04-24 07:41:35+00:00,560532
16589504,7,06_VD_0,2012-04-24 07:41:35+00:00,560532
16589504,8,01_HOOFD_1,2012-04-24 07:41:35+00:00,560532
16589504,9,01_HOOFD_0,2012-06-05 11:17:00+00:00,560458
16589504,10,01_HOOFD_1,2012-07-16 10:12:12+00:00,4634935
16589504,11,08_AWB45_0,2013-01-31 10:50:52+00:00,4634935
16589504,12,01_HOOFD_1,2013-01-31 10:51:01+00:00,4634935
16589504,13,08_AWB45_0,2013-01-31 10:51:02+00:00,4634935
16589504,14,01_HOOFD_2,2013-01-31 10:51:03+00:00,4634935
16589504,15,01_HOOFD_1,2013-01-31 10:51:03+00:00,4634935
16589504,16,01_HOOFD_2,2013-01-31 10:53:49+00:00,4634935
16589504,17,01_HOOFD_1,2013-01-31 10:53:51+00:00,4634935
16589504,18,09_AH_I_0,2013-01-31 10:53:51+00:00,4634935
16589504,19,01_HOOFD_3,2013-01-31 10:53:51+00:00,4634935
16589504,20,01_HOOFD_2,2013-01-31 10:53:51+00:00,4634935
16589504,21,01_HOOFD_3,2013-01-31 10:53:51+00:00,4634935
16589504,22,01_HOOFD_4,2013-01-31 10:53:56+00:00,4634935
16589504,23,01_HOOFD_4,2013-03-03 23:00:00+00:00,560532
16589504,24,10_UOV_0,2013-03-04 08:15:37+00:00,560532
16589504,25,01_HOOFD_4,2013-03-04 08:15:37+00:00,560532
16589504,26,10_UOV_0,2013-03-04 08:34:22+00:00,560532
16589504,27,10_UOV_1,2013-03-04 08:34:24+00:00,560532
16589504,28,10_UOV_0,2013-03-07 23:00:00+00:00,560532
16589504,29,01_HOOFD_4,2013-04-21 22:00:00+00:00,560532
16589504,30,01_HOOFD_5,2013-04-21 22:00:00+00:00,560532
16589504,31,01_BB_7,2013-04-21 22:00:00+00:00,560532
16589504,32,01_HOOFD_5,2013-04-21 22:00:00+00:00,560532
16589504,33,01_HOOFD_4,2013-04-21 22:00:00+00:00,560532
16589504,34,01_HOOFD_5,2013-04-21 22:00:00+00:00,560532
16589504,35,01_HOOFD_4,2013-04-21 22:00:00+00:00,560532
16589504,36,01_BB_7,2013-04-21 22:00:00+00:00,560532
16589504,37,01_HOOFD_8,2013-04-21 22:00:00+00:00,560532
16589504,38,01_BB_6,2013-04-21 22:00:00+00:00,560532
16589504,39,01_HOOFD_4,2013-04-21 22:00:00+00:00,560532
16589504,40,11_AH_II_0,2013-04-21 22:00:00+00:00,560532
16589504,41,01_BB_6,2013-04-21 22:00:00+00:00,560532
16589504,42,01_BB_7,2013-04-21 22:00:00+00:00,560532
16589504,43,10_UOV_2,2013-04-21 22:00:00+00:00,560532
16589504,44,01_HOOFD_4,2013-04-21 22:00:00+00:00,560532
16589504,45,01_HOOFD_5,2013-04-21 22:00:00+00:00,560532
16589504,46,01_BB_7,2013-04-21 22:00:00+00:00,560532
16589504,47,01_HOOFD_4,2013-04-22 12:28:30+00:00,560532
16589504,48,01_HOOFD_5,2013-04-22 12:33:04+00:00,560532
16589504,49,01_HOOFD_4,2013-04-22 12:33:17+00:00,560532
16589504,50,01_HOOFD_5,2013-04-22 12:33:23+00:00,560532
16589504,51,01_BB_7,2013-04-22 12:33:34+00:00,560532
16589504,52,01_HOOFD_8,2013-06-11 22:00:00+00:00,560532
16609162,0,01_HOOFD_0,2012-04-24 09:53:25+00:00,560530
16609162,1,03_GBH_0,2012-04-24 09:53:25+00:00,560530
16609162,2,05_EIND_0,2012-04-24 09:53:25+00:00,560530
16609162,3,01_HOOFD_0,2012-04-24 09:53:35+00:00,560530
16609162,4,02_DRZ_0,2012-04-24 09:53:53+00:00,560530
16609162,5,04_BPT_0,2012-04-24 09:54:05+00:00,560530
16609162,6,01_HOOFD_0,2012-04-24 09:54:15+00:00,560530
16609162,7,06_VD_0,2012-04-24 09:54:18+00:00,560530
16609162,8,01_HOOFD_1,2012-04-24 09:54:18+00:00,560530
16609162,9,01_HOOFD_0,2012-04-24 09:54:22+00:00,560530
16609162,10,01_HOOFD_1,2012-04-24 09:54:26+00:00,560530
16609162,11,09_AWB45_0,2012-04-24 09:54:28+00:00,560530
16609162,12,01_HOOFD_2,2012-04-24 09:54:28+00:00,560530
16609162,13,15_NGV_0,2012-04-24 09:54:28+00:00,560530
16609162,14,01_HOOFD_1,2012-04-24 09:54:28+00:00,560530
16609162,15,01_HOOFD_2,2012-04-24 09:54:29+00:00,560530
16609162,16,01_HOOFD_3,2012-04-24 09:54:30+00:00,560530
16609162,17,09_AH_I_0,2012-04-24 09:54:30+00:00,560530
16609162,18,01_HOOFD_3,2012-04-24 09:54:30+00:00,560530
16609162,19,01_HOOFD_4,2012-04-24 09:54:30+00:00,560530
16609162,20,11_AH_II_0,2012-04-24 09:54:30+00:00,560530
16609162,21,01_HOOFD_4,2012-04-24 09:54:30+00:00,560530
16609162,22,01_HOOFD_2,2012-04-24 09:54:30+00:00,560530
16609162,23,01_HOOFD_3,2012-04-24 09:54:30+00:00,560530
16609162,24,01_HOOFD_4,2012-04-26 10:07:20+00:00,560530
16609162,25,01_HOOFD_5,2012-05-03 22:00:00+00:00,560530
16609162,26,01_BB_5,2012-07-17 11:08:33+00:00,560458
16609162,27,01_BB_7,2012-07-17 11:08:41+00:00,560458
16609162,28,01_HOOFD_8,2012-07-17 11:08:41+00:00,560458
16609162,29,01_BB_7,2012-07-17 11:08:41+00:00,560458
16609162,30,01_HOOFD_8,2012-07-17 11:08:48+00:00,560458
16789201,0,01_HOOFD_0,2012-05-16 13:22:38+00:00,560521
16789201,1,03_GBH_0,2012-05-16 13:22:38+00:00,560521
16789201,2,05_EIND_0,2012-05-16 13:22:38+00:00,560521
16789201,3,01_HOOFD_0,2012-05-16 13:22:40+00:00,560521
16789201,4,02_DRZ_0,2012-05-16 13:22:42+00:00,560521
16789201,5,04_BPT_0,2012-05-16 13:22:53+00:00,560521
16789201,6,01_HOOFD_0,2012-05-16 13:22:56+00:00,560521
16789201,7,01_HOOFD_1,2012-05-16 13:23:04+00:00,560521
16789201,8,08_AWB45_0,2012-05-16 13:23:07+00:00,560521
16789201,9,01_HOOFD_1,2012-05-16 13:23:07+00:00,560521
16789201,10,01_HOOFD_2,2012-05-16 13:23:07+00:00,560521
16789201,11,01_HOOFD_1,2012-05-16 13:23:07+00:00,560521
16789201,12,01_HOOFD_2,2012-05-16 13:23:11+00:00,560521
16789201,13,01_HOOFD_3,2012-05-16 13:23:19+00:00,560521
16789201,14,09_AH_I_0,2012-05-16 13:23:19+00:00,560521
16789201,15,01_HOOFD_3,2012-05-16 13:23:19+00:00,560521
16789201,16,01_HOOFD_4,2012-05-16 13:23:19+00:00,560521
16789201,17,11_AH_II_0,2012-05-16 13:23:19+00:00,560521
16789201,18,01_HOOFD_4,2012-05-16 13:23:19+00:00,560521
16789201,19,01_HOOFD_3,2012-05-16 13:23:19+00:00,560521
16789201,20,01_HOOFD_4,2012-05-16 13:23:34+00:00,560521
16789201,21,06_VD_0,2012-06-12 22:00:00+00:00,560458
16789201,22,01_HOOFD_0,2012-06-14 12:25:08+00:00,560458
16789201,23,01_HOOFD_1,2012-06-14 12:25:09+00:00,560458
16789201,24,06_VD_0,2012-06-14 12:33:51+00:00,560458
16789201,25,01_HOOFD_4,2012-06-19 14:43:47+00:00,560530
16789201,26,01_HOOFD_5,2012-06-24 22:00:00+00:00,560530
16789201,27,01_BB_5,2012-07-10 07:02:39+00:00,560530
16789201,28,01_BB_7,2012-07-10 07:02:39+00:00,560530
16789201,29,01_HOOFD_8,2012-07-10 07:02:39+00:00,560530
16789201,30,01_BB_7,2012-07-10 07:02:39+00:00,560530
16789201,31,01_HOOFD_8,2012-08-20 12:44:30+00:00,560458
16796450,0,01_HOOFD_0,2012-04-25 08:41:06+00:00,560532
16796450,1,03_GBH_0,2012-04-25 08:41:06+00:00,560532
16796450,2,05_EIND_0,2012-04-25 08:41:06+00:00,560532
16796450,3,01_HOOFD_0,2012-04-25 08:41:06+00:00,560532
16796450,4,02_DRZ_0,2012-04-25 08:41:08+00:00,560532
16796450,5,01_HOOFD_0,2012-04-25 08:41:08+00:00,560532
16796450,6,04_BPT_0,2012-04-25 08:41:14+00:00,560532
16796450,7,01_HOOFD_0,2012-04-25 08:43:07+00:00,560532
16796450,8,06_VD_0,2012-04-25 08:43:07+00:00,560532
16796450,9,01_HOOFD_1,2012-06-20 09:42:19+00:00,560532
16796450,10,08_AWB45_0,2012-06-20 09:42:21+00:00,560532
16796450,11,01_HOOFD_2,2012-06-20 09:42:21+00:00,560532
16796450,12,01_HOOFD_1,2012-06-20 09:42:21+00:00,560532
16796450,13,01_HOOFD_2,2012-06-20 09:42:22+00:00,560532
16796450,14,01_HOOFD_4,2012-06-20 09:42:23+00:00,560532
16796450,15,01_HOOFD_2,2012-06-20 09:42:23+00:00,560532
16796450,16,01_HOOFD_3,2012-06-20 09:42:23+00:00,560532
16796450,17,09_AH_I_0,2012-06-20 09:42:23+00:00,560532
16796450,18,01_HOOFD_1,2012-06-20 09:42:23+00:00,560532
16796450,19,01_HOOFD_3,2012-06-20 09:42:23+00:00,560532
16796450,20,01_HOOFD_4,2012-06-20 09:42:25+00:00,560532
16796450,21,01_HOOFD_4,2012-06-20 22:00:00+00:00,560530
16796450,22,01_HOOFD_0,2012-08-21 15:26:47+00:00,560530
16796450,23,01_HOOFD_4,2012-08-21 15:27:10+00:00,560530
16796450,24,10_UOV_0,2012-08-21 15:27:50+00:00,560530
16796450,25,10_UOV_1,2012-08-21 15:27:54+00:00,560530
16796450,26,01_HOOFD_4,2012-08-21 15:27:56+00:00,560530
16796450,27,10_UOV_2,2012-08-21 15:27:56+00:00,560530
16796450,28,11_AH_II_0,2012-08-21 15:27:56+00:00,560530
16796450,29,01_HOOFD_4,2012-08-21 15:28:08+00:00,560530
16796450,30,01_HOOFD_4,2012-08-21 22:00:00+00:00,560532
16796450,31,01_HOOFD_5,2012-08-22 08:56:30+00:00,560532
16796450,32,01_HOOFD_4,2012-08-22 08:56:30+00:00,560532
16796450,33,01_HOOFD_5,2012-08-22 08:56:34+00:00,560532
16796450,34,01_BB_7,2012-08-22 08:56:58+00:00,560532
16796450,35,01_BB_6,2012-08-22 08:56:58+00:00,560532
16796450,36,01_BB_7,2012-08-22 08:57:09+00:00,560532
16796450,37,01_HOOFD_4,2012-08-22 08:57:09+00:00,560532
16796450,38,01_BB_7,2012-08-22 08:57:09+00:00,560532
16796450,39,01_HOOFD_4,2012-08-22 08:57:12+00:00,560532
16796450,40,01_HOOFD_5,2012-08-22 08:57:16+00:00,560532
16796450,41,01_BB_6,2012-08-22 08:57:27+00:00,560532
16796450,42,01_HOOFD_8,2012-08-22 08:57:56+00:00,560532
16796450,43,01_BB_7,2012-08-22 08:57:56+00:00,560532
16796450,44,01_HOOFD_8,2012-08-22 08:57:56+00:00,560532
16796450,45,01_BB_7,2012-08-22 08:57:56+00:00,560532
16796450,46,10_UOV_0,2012-08-26 22:00:00+00:00,560530
16796450,47,01_HOOFD_5,2012-08-30 22:00:00+00:00,560532
17031584,0,01_HOOFD_0,2012-04-26 14:11:27+00:00,560530
17031584,1,03_GBH_0,2012-04-26 14:11:27+00:00,560530
17031584,2,05_EIND_0,2012-04-26 14:11:27+00:00,560530
17031584,3,01_HOOFD_0,2012-04-26 14:11:29+00:00,560530
17031584,4,02_DRZ_0,2012-04-26 14:11:31+00:00,560530
17031584,5,01_HOOFD_0,2012-04-26 14:11:39+00:00,560530
17031584,6,04_BPT_0,2012-04-26 14:11:43+00:00,560530
17031584,7,01_HOOFD_0,2012-05-22 16:38:06+00:00,560530
17031584,8,01_HOOFD_1,2012-05-22 16:38:08+00:00,560530
17031584,9,08_AWB45_0,2012-05-24 10:23:58+00:00,560458
17031584,10,01_HOOFD_2,2012-05-24 10:23:58+00:00,560458
17031584,11,01_HOOFD_1,2012-05-24 10:23:58+00:00,560458
17935284,0,01_HOOFD_0,2012-05-01 08:23:05+00:00,560532
17935284,1,03_GBH_0,2012-05-01 08:23:05+00:00,560532
17935284,2,05_EIND_0,2012-05-01 08:23:05+00:00,560532
17935284,3,01_HOOFD_0,2012-05-01 09:42:03+00:00,560532
17935284,4,02_DRZ_0,2012-05-01 09:42:05+00:00,560532
17935284,5,04_BPT_0,2012-05-01 09:42:08+00:00,560532
17935284,6,01_HOOFD_0,2012-05-01 09:49:25+00:00,560532
17935284,7,06_VD_0,2012-05-01 09:49:27+00:00,560532
17935284,8,01_HOOFD_1,2012-05-01 09:49:27+00:00,560532
17935284,9,01_HOOFD_0,2012-06-19 09:00:26+00:00,560519
17935284,10,01_HOOFD_1,2012-06-19 09:08:43+00:00,560519
17935284,11,01_HOOFD_0,2012-06-19 09:08:45+00:00,560519
17935284,12,01_HOOFD_1,2012-06-19 09:08:49+00:00,560519
17935284,13,08_AWB45_0,2012-06-19 09:08:49+00:00,560519
17935284,14,01_HOOFD_2,2012-06-19 09:08:56+00:00,560519
17935284,15,01_HOOFD_1,2012-06-19 09:08:56+00:00,560519
17935284,16,09_AH_I_0,2012-06-19 09:08:56+00:00,560519
17935284,17,01_HOOFD_3,2012-06-19 09:08:56+00:00,560519
17935284,18,01_HOOFD_4,2012-06-19 09:08:56+00:00,560519
17935284,19,11_AH_II_0,2012-06-19 09:08:56+00:00,560519
17935284,20,01_HOOFD_3,2012-06-19 09:08:56+00:00,560519
17935284,21,01_HOOFD_4,2012-06-19 09:08:57+00:00,560519
17935284,22,01_HOOFD_4,2012-06-19 12:14:45+00:00,560530
17935284,23,01_HOOFD_5,2012-06-19 14:53:31+00:00,560530
17936924,0,01_HOOFD_0,2012-05-01 09:14:12+00:00,560532
17936924,1,03_GBH_0,2012-05-01 09:14:12+00:00,560532
17936924,2,05_EIND_0,2012-05-01 09:14:12+00:00,560532
17936924,3,01_HOOFD_0,2012-05-01 09:50:19+00:00,560532
17936924,4,02_DRZ_0,2012-05-01 09:50:20+00:00,560532
17936924,5,04_BPT_0,2012-05-01 09:50:23+00:00,560532
17936924,6,01_HOOFD_0,2012-05-01 10:04:53+00:00,560532
17936924,7,06_VD_0,2012-05-01 10:04:56+00:00,560532
17936924,8,01_HOOFD_1,2012-05-01 10:04:56+00:00,560532
17936924,9,01_HOOFD_0,2012-06-20 06:30:19+00:00,560519
17936924,10,01_HOOFD_1,2012-06-20 06:30:32+00:00,560519
17936924,11,01_HOOFD_0,2012-06-20 06:30:35+00:00,560519
17936924,12,08_AWB45_0,2012-06-20 06:30:39+00:00,560519
17936924,13,01_HOOFD_1,2012-06-20 06:30:40+00:00,560519
17936924,14,01_HOOFD_2,2012-06-20 06:30:41+00:00,560519
17936924,15,01_HOOFD_3,2012-06-20 06:30:43+00:00,560519
17936924,16,01_HOOFD_4,2012-06-20 06:30:43+00:00,560519
17936924,17,11_AH_II_0,2012-06-20 06:30:43+00:00,560519
17936924,18,01_HOOFD_2,2012-06-20 06:30:43+00:00,560519
17936924,19,01_HOOFD_3,2012-06-20 06:30:43+00:00,560519
17936924,20,09_AH_I_0,2012-06-20 06:30:43+00:00,560519
17936924,21,01_HOOFD_1,2012-06-20 06:30:43+00:00,560519
17936924,22,01_HOOFD_4,2012-06-20 06:30:44+00:00,560519
17936924,23,01_HOOFD_4,2012-06-20 07:05:17+00:00,560532
17936924,24,01_HOOFD_5,2012-06-20 07:05:25+00:00,560532
17939005,0,01_HOOFD_0,2012-05-01 13:52:33+00:00,560458
17939005,1,01_HOOFD_4,2012-05-23 22:00:00+00:00,560458
17939005,2,01_HOOFD_5,2012-05-24 22:00:00+00:00,560458
17939005,3,01_HOOFD_0,2012-07-17 11:11:07+00:00,560458
17939005,4,03_GBH_0,2012-07-17 11:11:07+00:00,560458
17939005,5,05_EIND_0,2012-07-17 11:11:07+00:00,560458
17939005,6,01_HOOFD_0,2012-07-17 11:11:08+00:00,560458
17939005,7,02_DRZ_0,2012-07-17 11:11:15+00:00,560458
17939005,8,01_HOOFD_0,2012-07-17 11:11:19+00:00,560458
17939005,9,04_BPT_0,2012-07-17 11:11:19+00:00,560458
17939005,10,01_HOOFD_0,2012-07-17 11:11:20+00:00,560458
17939005,11,01_HOOFD_1,2012-07-17 11:11:25+00:00,560458
17939005,12,08_AWB45_0,2012-07-17 11:11:27+00:00,560458
17939005,13,01_HOOFD_1,2012-07-17 11:11:27+00:00,560458
17939005,14,01_HOOFD_2,2012-07-17 11:11:27+00:00,560458
17939005,15,01_HOOFD_1,2012-07-17 11:11:27+00:00,560458
17939005,16,01_HOOFD_2,2012-07-17 11:11:29+00:00,560458
17939005,17,01_HOOFD_3,2012-07-17 11:11:31+00:00,560458
17939005,18,01_HOOFD_4,2012-07-17 11:11:31+00:00,560458
17939005,19,01_HOOFD_3,2012-07-17 11:11:31+00:00,560458
17939005,20,01_HOOFD_4,2012-07-17 11:11:31+00:00,560458
17939005,21,01_HOOFD_3,2012-07-17 11:11:31+00:00,560458
17939005,22,01_HOOFD_4,2012-07-17 11:11:31+00:00,560458
17939005,23,01_HOOFD_3,2012-07-17 11:11:31+00:00,560458
17939005,24,09_AH_I_0,2012-07-17 11:11:31+00:00,560458
17939005,25,11_AH_II_0,2012-07-17 11:11:31+00:00,560458
17939005,26,01_HOOFD_4,2012-07-17 11:11:43+00:00,560458
17939005,27,01_HOOFD_5,2012-07-17 11:11:59+00:00,560458
17939005,28,01_BB_5,2012-07-17 11:12:00+00:00,560458
17939005,29,01_BB_7,2012-07-17 11:12:00+00:00,560458
17939005,30,01_HOOFD_8,2012-07-17 11:12:00+00:00,560458
17939005,31,01_BB_7,2012-07-17 11:12:00+00:00,560458
17939005,32,01_HOOFD_8,2012-09-18 09:32:35+00:00,560530
19080404,0,01_HOOFD_0,2012-05-07 08:30:10+00:00,560532
19080404,1,03_GBH_0,2012-05-07 08:30:10+00:00,560532
19080404,2,05_EIND_0,2012-05-07 08:30:10+00:00,560532
19080404,3,01_HOOFD_0,2012-05-07 08:30:21+00:00,560532
19080404,4,02_DRZ_0,2012-05-07 08:30:23+00:00,560532
19080404,5,04_BPT_0,2012-05-07 08:30:27+00:00,560532
19080404,6,01_HOOFD_0,2012-05-07 08:33:03+00:00,560532
19080404,7,06_VD_0,2012-05-07 08:33:06+00:00,560532
19080404,8,01_HOOFD_1,2012-05-07 08:33:06+00:00,560532
19472044,0,01_HOOFD_0,2012-05-08 22:00:00+00:00,560458
19472044,1,06_VD_0,2012-05-21 22:00:00+00:00,560458
19472044,2,01_HOOFD_0,2012-07-11 07:46:14+00:00,560458
19472044,3,02_DRZ_0,2012-07-11 07:46:20+00:00,560458
19472044,4,04_BPT_0,2012-07-11 07:46:24+00:00,560458
19472044,5,01_HOOFD_0,2012-07-11 07:46:45+00:00,560458
19472044,6,01_HOOFD_1,2012-07-11 07:46:55+00:00,560458
19472044,7,01_HOOFD_0,2012-07-11 07:46:59+00:00,560458
19472044,8,01_HOOFD_1,2012-07-11 07:47:04+00:00,560458
19472044,9,08_AWB45_0,2012-07-11 07:47:06+00:00,560458
19472044,10,01_HOOFD_1,2012-07-11 07:47:09+00:00,560458
19472044,11,01_HOOFD_2,2012-07-11 07:47:13+00:00,560458
19472044,12,01_HOOFD_3,2012-07-11 07:47:16+00:00,560458
19472044,13,09_AH_I_0,2012-07-11 07:47:17+00:00,560458
19472044,14,01_HOOFD_3,2012-07-11 07:47:24+00:00,560458
19472044,15,01_HOOFD_4,2012-07-11 07:48:43+00:00,560458
19472044,16,11_AH_II_0,2012-07-11 07:48:45+00:00,560458
19472044,17,06_VD_0,2012-07-11 07:49:25+00:00,560458
19472044,18,01_HOOFD_4,2012-07-11 07:49:36+00:00,560458
19472044,19,01_HOOFD_4,2012-07-11 07:58:59+00:00,560530
19472044,20,01_HOOFD_5,2012-07-15 22:00:00+00:00,560530
19472044,21,01_BB_5,2012-08-28 06:47:52+00:00,560458
19472044,22,01_BB_7,2012-08-28 06:48:05+00:00,560458
19472044,23,01_HOOFD_8,2012-08-28 06:48:13+00:00,560458
19476632,0,01_HOOFD_0,2012-05-02 22:00:00+00:00,560519
19476632,1,06_VD_0,2012-06-26 22:00:00+00:00,560519
19476632,2,01_HOOFD_4,2012-07-09 22:00:00+00:00,560519
19476632,3,01_HOOFD_5,2012-07-09 22:00:00+00:00,560519
19476632,4,01_HOOFD_0,2012-07-13 09:00:30+00:00,560519
19476632,5,03_GBH_0,2012-07-13 09:00:31+00:00,560519
19476632,6,05_EIND_0,2012-07-13 09:00:31+00:00,560519
19476632,7,01_HOOFD_0,2012-07-13 09:00:34+00:00,560519
19476632,8,02_DRZ_0,2012-07-13 09:00:41+00:00,560519
19476632,9,01_HOOFD_0,2012-07-13 09:00:45+00:00,560519
19476632,10,04_BPT_0,2012-07-13 09:00:45+00:00,560519
19476632,11,01_HOOFD_0,2012-07-13 09:00:47+00:00,560519
19476632,12,01_HOOFD_1,2012-07-13 09:00:55+00:00,560519
19476632,13,08_AWB45_0,2012-07-13 09:00:58+00:00,560519
19476632,14,01_HOOFD_1,2012-07-13 09:00:58+00:00,560519
19476632,15,01_HOOFD_2,2012-07-13 09:00:58+00:00,560519
19476632,16,01_HOOFD_1,2012-07-13 09:00:58+00:00,560519
19476632,17,01_HOOFD_2,2012-07-13 09:01:00+00:00,560519
19476632,18,06_VD_0,2012-07-13 09:01:23+00:00,560519
19476632,19,01_HOOFD_2,2012-07-13 09:01:28+00:00,560519
19476632,20,01_HOOFD_3,2012-07-13 09:01:32+00:00,560519
19476632,21,09_AH_I_0,2012-07-13 09:01:32+00:00,560519
19476632,22,01_HOOFD_3,2012-07-13 09:01:33+00:00,560519
19476632,23,01_HOOFD_4,2012-07-13 09:01:33+00:00,560519
19476632,24,11_AH_II_0,2012-07-13 09:01:33+00:00,560519
19476632,25,01_HOOFD_4,2012-07-13 09:01:43+00:00,560519
19476632,26,01_HOOFD_0,2012-07-13 09:01:54+00:00,560519
19476632,27,06_VD_0,2012-07-13 09:02:20+00:00,560519
19476632,28,01_HOOFD_4,2012-07-13 09:49:40+00:00,560519
19476632,29,01_HOOFD_5,2012-07-13 10:33:08+00:00,560519
19476632,30,01_HOOFD_8,2012-08-24 22:00:00+00:00,560519
19476632,31,01_BB_5,2012-08-27 08:26:55+00:00,560519
19476632,32,01_BB_7,2012-08-27 08:26:55+00:00,560519
19476632,33,01_HOOFD_8,2012-08-27 08:27:14+00:00,560519
19827252,0,01_HOOFD_0,2012-05-13 22:00:00+00:00,560458
19827252,1,01_HOOFD_5,2012-05-23 22:00:00+00:00,560458
